-383.282188917314,-335.1114414826724,-280.92296319539764
-9.44040152779832,33.8184436130664,12.289315150466754
-351.2431461512119,-409.18252339145664,-451.5804640641113
1015.1889217221998,963.4463357146411,586.9832015302293
1.162732616398247,17.3550146507713,64.80039450649923
-387.74375985580514,-377.0678136072023,-378.60996047544575
-196.25069065996905,-219.42192871685916,-212.0112372635155
703.8414683520032,666.0248786258835,703.2610505652644
-0.00021048077052121528,0.052452811237721164,0.09870676345519769
-0.008394920261586225,0.020758694096083108,0.021124894050226883
-0.3661881349821621,-0.3697966870753171,-0.36255060647081816
