-279.35642048304237,-178.0073636239731,-147.08462854875475
4.261836763707602,-46.11745843200856,-5.549766567514701
-241.81193001587326,-318.73893192843144,-342.1134696477304
938.8000741420634,1073.9056509053046,939.8729897449138
-8.14997092451102,76.54439445336949,79.93292855132209
-267.9049360575503,-278.92859272970867,-262.51320149903114
-140.63829176590866,-115.30618643550218,-135.58226104050456
652.1543050687987,612.4490752419968,638.7967411878993
-0.01103278882559966,0.08498218267587987,0.10449660471851718
0.0027652727761795504,-0.01184231239415734,0.01395822775881328
-0.25982651104471977,-0.24919781104617655,-0.23935628996165814
